3993.6,2
4006.4,5
4019.2,1
4044.8,4
4057.6,4
4070.4,2
4083.2,4
4108.8,3
4121.6,2
4134.4,2
4147.2,3
4160,7
4172.8,3
4185.6,1
4198.4,2
4224,3
4236.8,4
4249.6,3
4262.4,4
4275.2,4
4288,4
4300.8,2
4313.6,1
4326.4,4
4352,5
4364.8,4
4377.6,2
4390.4,6
4403.2,5
4416,1
4428.8,5
4441.6,6
4454.4,4
4467.2,3
4492.8,6
4505.6,3
4518.4,1
4531.2,3
4544,2
4556.8,3
4569.6,1
4582.4,3
4595.2,5
4608,3
4620.8,3
4646.4,4
4659.2,3
4672,6
4684.8,5
4697.6,7
4710.4,6
4723.2,3
4736,4
4748.8,5
4761.6,1
4787.2,6
4812.8,4
4825.6,6
4838.4,4
4851.2,4
4864,3
4876.8,2
4902.4,1
4915.2,2
4928,3
4940.8,2
4953.6,1
4966.4,5
4979.2,4
4992,2
5004.8,2
5030.4,4
5043.2,2
5056,2
5068.8,5
5094.4,3
5107.2,4
5120,5
5132.8,3
5145.6,4
5171.2,4
5184,3
5196.8,1
5209.6,2
5222.4,4
5235.2,4
5248,2
5260.8,3
5273.6,1
5286.4,5
5299.2,1
5312,5
5324.8,5
5337.6,5
5350.4,6
5363.2,1
5376,6
5388.8,3
5401.6,2
5414.4,6
5427.2,5
5440,2
5452.8,3
5465.6,5
5478.4,1
5491.2,3
5504,2
5516.8,6
5529.6,3
5542.4,4
5555.2,4
5568,4
5580.8,3
5593.6,2
5606.4,3
5619.2,2
5632,3
5644.8,2
5657.6,2
5670.4,5
5683.2,3
5696,3
5708.8,2
5721.6,1
5734.4,5
5747.2,4
5760,3
5772.8,3
5785.6,3
5798.4,2
5811.2,1
5824,4
5836.8,3
5849.6,4
5862.4,3
5875.2,3
5888,2
5900.8,4
5913.6,3
5926.4,5
5939.2,5
5952,3
5964.8,7
5977.6,3
5990.4,3
6003.2,5
6016,2
6028.8,7
6041.6,3
6054.4,3
6067.2,4
6092.8,5
6105.6,3
6118.4,1
6131.2,4
6144,2
6156.8,4
6182.4,5
6195.2,6
6208,3
6220.8,6
6233.6,2
6246.4,5
6259.2,3
6272,4
6284.8,1
6297.6,2
6310.4,2
6323.2,4
6336,4
6348.8,6
6361.6,5
6374.4,6
6387.2,2
6400,2
6412.8,5
6425.6,3
6438.4,1
6451.2,5
6464,5
6476.8,1
6489.6,1
6502.4,5
6515.2,3
6540.8,7
6553.6,4
6566.4,4
6579.2,4
6592,2
6604.8,4
6617.6,4
6630.4,5
6643.2,3
6656,2
6668.8,2
6681.6,5
6694.4,3
6707.2,4
6720,5
6732.8,3
6745.6,3
6758.4,3
6771.2,3
6784,6
6796.8,5
6809.6,3
6822.4,2
6835.2,3
6848,6
6860.8,6
6873.6,8
6886.4,6
6899.2,4
6912,6
6924.8,4
6937.6,1
6950.4,4
6963.2,2
6988.8,2
7001.6,5
7014.4,4
7027.2,1
7040,3
7052.8,1
7065.6,1
7078.4,3
7091.2,2
7116.8,1
7129.6,2
7142.4,1
7155.2,1
7168,5
7180.8,3
7193.6,1
7206.4,2
7219.2,4
7232,2
7244.8,5
7257.6,7
7270.4,3
7296,2
7308.8,1
7321.6,4
7334.4,3
7347.2,6
7360,3
7372.8,2
7385.6,2
7398.4,2
7411.2,3
7424,4
7449.6,6
7462.4,5
7475.2,5
7488,1
7500.8,4
7513.6,3
7526.4,4
7539.2,3
7564.8,3
7577.6,2
7590.4,8
7603.2,5
7616,6
7628.8,5
7641.6,2
7654.4,1
7667.2,4
7680,5
7692.8,4
7705.6,5
7718.4,2
7731.2,1
7744,3
7756.8,5
7769.6,6
7782.4,2
7795.2,5
7808,3
7820.8,5
7846.4,5
7859.2,1
7884.8,3
7897.6,3
7910.4,3
7923.2,3
7936,7
7948.8,4
7961.6,5
7974.4,1
7987.2,3
8000,3
8012.8,8
8038.4,5
8051.2,3
8064,4
8076.8,9
8089.6,4
8102.4,6
8115.2,4
8128,3
8140.8,2
8153.6,5
8166.4,4
8192,1
8204.8,2
8217.6,5
8230.4,2
8243.2,2
8256,4
8268.8,5
8281.6,3
8294.4,4
8307.2,1
8320,2
8332.8,4
8345.6,2
8358.4,1
8371.2,2
8396.8,3
8409.6,3
8435.2,2
8448,6
8460.8,4
8486.4,4
8499.2,3
8512,3
8524.8,2
8550.4,4
8563.2,2
8576,2
8588.8,3
8601.6,4
8614.4,3
8627.2,2
8640,8
8652.8,2
8665.6,5
8678.4,6
8691.2,5
8704,3
8716.8,3
8729.6,1
8742.4,6
8755.2,5
8768,5
8780.8,3
8793.6,2
8819.2,1
8832,2
8844.8,2
8857.6,4
8870.4,1
8883.2,3
8896,1
8908.8,4
8921.6,6
8934.4,4
8947.2,2
8960,5
8972.8,3
8985.6,2
8998.4,7
9011.2,7
9024,9
9036.8,7
9049.6,5
9062.4,4
9075.2,5
9088,3
9113.6,5
9126.4,3
9139.2,2
9152,2
9164.8,7
9177.6,2
9203.2,2
9228.8,3
9241.6,1
9267.2,3
9280,1
9292.8,4
9305.6,1
9318.4,2
9331.2,2
9344,4
9356.8,1
9369.6,2
9382.4,3
9395.2,3
9408,1
9420.8,3
9433.6,1
9446.4,2
9459.2,2
9472,4
9484.8,2
9497.6,3
9510.4,1
9523.2,2
9536,3
9548.8,2
9561.6,4
9574.4,3
9600,2
9612.8,2
9625.6,6
9638.4,3
9651.2,4
9664,1
9676.8,3
9689.6,5
9702.4,5
9715.2,8
9728,7
9740.8,3
9753.6,3
9779.2,2
9792,3
9804.8,2
9817.6,4
9830.4,2
9843.2,4
9856,3
9868.8,1
9881.6,1
9894.4,4
9907.2,7
9920,2
9932.8,6
9945.6,5
9958.4,6
9971.2,2
9984,2
9996.8,3
10009.6,2
10022.4,4
10035.2,2
10048,2
10060.8,3
10073.6,1
10086.4,1
10099.2,4
10112,4
10124.8,4
10137.6,4
10150.4,4
10163.2,6
10176,5
10188.8,2
10201.6,7
10214.4,3
10227.2,4
10240,2
10252.8,4
10265.6,2
10291.2,5
10304,2
10329.6,2
10342.4,3
10355.2,2
10380.8,2
10393.6,5
10406.4,3
10419.2,3
10444.8,1
10457.6,4
10470.4,2
10483.2,2
10496,1
10508.8,5
10521.6,2
10534.4,2
10547.2,1
10560,3
10572.8,5
10585.6,2
10598.4,3
10611.2,2
10624,1
10636.8,4
10662.4,3
10675.2,5
10688,2
10700.8,2
10713.6,1
10726.4,1
10739.2,2
10752,2
10764.8,2
10777.6,3
10790.4,5
10803.2,6
10816,4
10828.8,4
10841.6,4
10854.4,2
10867.2,3
10880,6
10892.8,4
10905.6,6
10918.4,4
10931.2,4
10944,2
10956.8,3
10969.6,1
10982.4,1
10995.2,3
11008,1
11020.8,7
11033.6,5
11046.4,2
11059.2,6
11072,5
11084.8,4
11097.6,8
11110.4,4
11123.2,8
11136,6
11148.8,3
11161.6,8
11174.4,2
11187.2,9
11200,4
11212.8,7
11225.6,4
11238.4,6
11251.2,3
11264,6
11276.8,3
11289.6,6
11302.4,6
11315.2,3
11328,2
11340.8,5
11353.6,3
11366.4,2
11379.2,1
11392,3
11417.6,1
11430.4,3
11456,1
11468.8,2
11481.6,2
11494.4,1
11507.2,3
11520,2
11532.8,3
11545.6,2
11558.4,1
11571.2,1
11584,1
11596.8,1
11609.6,1
11622.4,1
11635.2,1
11648,3
11660.8,1
11673.6,1
11699.2,3
11712,5
11724.8,3
11737.6,1
11750.4,5
11763.2,3
11776,2
11788.8,3
11801.6,1
11814.4,2
11827.2,2
11840,1
11852.8,2
11865.6,1
11878.4,3
11891.2,3
11916.8,1
11929.6,2
11942.4,5
11955.2,3
11968,2
11980.8,3
11993.6,6
12006.4,3
12019.2,1
12032,1
12044.8,3
12057.6,2
12070.4,2
12083.2,2
12108.8,1
12121.6,5
12134.4,1
12147.2,3
12160,1
12185.6,2
12198.4,2
12211.2,4
12224,2
12236.8,3
12249.6,1
12262.4,1
12275.2,2
12288,6
12300.8,7
12313.6,2
12326.4,3
12339.2,5
12352,3
12364.8,2
12377.6,2
12403.2,1
12416,1
12428.8,2
12441.6,2
12467.2,2
12492.8,3
12531.2,2
12544,2
12556.8,4
12569.6,1
12582.4,1
12595.2,2
12608,2
12633.6,1
12646.4,3
12659.2,1
12672,1
12684.8,1
12697.6,2
12710.4,1
12723.2,1
12736,4
12748.8,3
12761.6,1
12774.4,5
12787.2,6
12812.8,5
12825.6,2
12838.4,3
12851.2,1
12876.8,4
12889.6,3
12902.4,2
12915.2,4
12928,3
12940.8,2
12953.6,4
12966.4,3
12979.2,2
12992,2
13004.8,4
13017.6,3
13030.4,3
13043.2,1
13056,1
13068.8,6
13081.6,1
13094.4,9
13107.2,6
13120,2
13132.8,2
13145.6,1
13158.4,2
13171.2,3
13184,3
13196.8,1
13209.6,3
13222.4,6
13235.2,7
13248,7
13260.8,6
13273.6,2
13286.4,9
13299.2,5
13312,3
13324.8,4
13337.6,3
13350.4,6
13363.2,1
13376,3
13388.8,2
13401.6,1
13414.4,1
13427.2,4
13452.8,4
13465.6,5
13478.4,2
13491.2,3
13504,2
13516.8,5
13529.6,1
13555.2,1
13568,1
13580.8,1
13593.6,3
13606.4,3
13619.2,2
13632,2
13644.8,2
13657.6,3
13670.4,2
13683.2,1
13696,2
13708.8,1
13721.6,1
13734.4,2
13747.2,5
13760,2
13772.8,1
13785.6,3
13798.4,3
13811.2,1
13836.8,2
13849.6,3
13862.4,4
13875.2,3
13888,3
13900.8,3
13913.6,4
13926.4,6
13952,2
13964.8,3
13977.6,1
13990.4,2
14016,2
14028.8,2
14041.6,2
14054.4,3
14067.2,1
14080,1
14092.8,2
14105.6,2
14118.4,2
14131.2,2
14144,1
14156.8,2
14169.6,4
14182.4,1
14208,5
14220.8,1
14233.6,3
14246.4,3
14259.2,2
14272,5
14284.8,2
14297.6,2
14310.4,2
14323.2,2
14336,2
14348.8,3
14361.6,1
14374.4,3
14387.2,7
14400,4
14412.8,1
14425.6,4
14438.4,6
14451.2,5
14464,4
14476.8,2
14489.6,6
14502.4,6
14515.2,4
14528,3
14540.8,1
14553.6,2
14579.2,1
14592,1
14604.8,1
14617.6,4
14630.4,2
14643.2,2
14694.4,1
14707.2,4
14720,3
14732.8,4
14745.6,2
14758.4,1
14771.2,2
14784,1
14796.8,6
14809.6,3
14822.4,1
14835.2,3
14848,3
14860.8,2
14873.6,2
14912,2
14924.8,2
14950.4,1
14963.2,2
14976,4
14988.8,2
15001.6,3
15027.2,3
15040,1
15052.8,6
15065.6,3
15078.4,1
15091.2,2
15104,2
15116.8,2
15129.6,4
15142.4,3
15155.2,2
15168,1
15180.8,5
15193.6,3
15206.4,1
15219.2,3
15232,7
15244.8,4
15257.6,3
15270.4,9
15283.2,5
15296,6
15308.8,9
15321.6,6
15347.2,7
15360,6
15372.8,5
15385.6,4
15398.4,4
15424,6
15436.8,1
15449.6,2
15462.4,3
15475.2,4
15488,4
15500.8,4
15513.6,1
15526.4,3
15539.2,1
15552,4
15564.8,2
15577.6,4
15590.4,3
15628.8,4
15641.6,3
15654.4,2
15667.2,2
15680,3
15692.8,2
15705.6,3
15718.4,2
15731.2,2
15756.8,1
15769.6,1
15782.4,2
15795.2,1
15808,4
15820.8,1
15833.6,1
15846.4,2
15859.2,2
15872,3
15884.8,2
15897.6,1
15910.4,2
15923.2,3
15936,2
15961.6,4
15974.4,4
15987.2,4
16000,2
16012.8,1
16025.6,4
16038.4,3
16051.2,4
16064,1
16076.8,5
16089.6,3
16102.4,2
16115.2,4
16128,2
16140.8,3
16153.6,4
16166.4,2
16179.2,4
16192,3
16204.8,5
16217.6,2
16230.4,1
16243.2,4
16256,4
16268.8,1
16281.6,1
16294.4,1
16307.2,1
16320,1
16332.8,3
16345.6,2
16358.4,5
16371.2,3
16384,3
16396.8,1
16409.6,5
16422.4,2
16435.2,5
16460.8,6
16473.6,3
16486.4,8
16499.2,6
16512,4
16524.8,4
16537.6,3
16550.4,2
16563.2,5
16576,1
16588.8,6
16601.6,3
16627.2,1
16640,5
16652.8,1
16665.6,3
16678.4,2
16691.2,2
16704,7
16716.8,1
16729.6,2
16742.4,1
16755.2,1
16768,2
16780.8,1
16793.6,2
16806.4,3
16819.2,3
16832,2
16844.8,2
16857.6,4
16870.4,3
16883.2,2
16896,3
16908.8,1
16921.6,3
16960,1
