9612.8,1
9664,1
9689.6,2
9702.4,3
9766.4,2
9779.2,2
9804.8,1
9830.4,1
9843.2,1
9868.8,2
9881.6,1
9907.2,1
9920,1
9984,1
10009.6,1
10048,1
10060.8,1
10073.6,1
10099.2,1
10112,2
10124.8,2
10137.6,2
10150.4,1
10176,1
10188.8,1
10342.4,1
10355.2,1
10368,1
10380.8,3
10406.4,1
10444.8,1
10534.4,1
10585.6,1
10598.4,1
10675.2,1
10713.6,1
10739.2,1
10752,1
10777.6,1
10867.2,1
10880,1
10905.6,1
10918.4,1
10931.2,2
10944,4
10969.6,1
10982.4,1
10995.2,1
11033.6,2
11046.4,2
11097.6,1
11136,1
11148.8,3
11161.6,1
11174.4,2
11187.2,1
11225.6,1
11264,1
11276.8,1
11289.6,1
11340.8,1
11366.4,1
11392,1
11443.2,1
11456,1
11468.8,1
11520,2
11532.8,1
11571.2,1
11596.8,1
11609.6,1
11673.6,1
11686.4,1
11699.2,2
11737.6,1
11788.8,1
11827.2,1
11852.8,1
11891.2,1
11916.8,1
11980.8,1
12019.2,1
12032,3
12044.8,1
12083.2,1
12160,1
12172.8,3
12236.8,1
12275.2,1
12300.8,1
12313.6,2
12339.2,1
12390.4,1
12403.2,1
12492.8,1
12569.6,2
12633.6,1
12659.2,1
12672,1
12684.8,2
12710.4,1
12723.2,1
12787.2,1
12889.6,1
12915.2,1
12928,1
12940.8,1
12953.6,1
12979.2,1
13017.6,1
13030.4,1
13056,1
13171.2,1
13184,2
13235.2,1
13248,1
13273.6,1
13312,2
13350.4,1
13401.6,1
13414.4,1
13465.6,2
13504,1
13568,1
13580.8,1
13683.2,1
13708.8,1
13734.4,1
13913.6,1
13939.2,2
13952,2
13964.8,1
13977.6,1
14067.2,2
14131.2,1
14144,1
14208,1
14233.6,1
14246.4,2
14336,1
14348.8,1
14361.6,2
14412.8,2
14425.6,1
14438.4,1
14476.8,1
14502.4,1
14553.6,1
14566.4,1
14604.8,1
14617.6,1
14681.6,1
14694.4,2
14707.2,2
14732.8,1
14848,1
14886.4,1
14912,1
14937.6,1
15001.6,1
15014.4,1
15040,2
15142.4,1
15219.2,1
15244.8,1
15308.8,1
15321.6,1
15334.4,1
15347.2,1
15360,1
15372.8,1
15436.8,1
15488,1
15641.6,1
15756.8,1
15833.6,2
15846.4,1
15884.8,1
15910.4,1
15923.2,2
15936,2
15974.4,1
16192,2
16204.8,1
16217.6,1
16281.6,1
16345.6,1
16409.6,3
16448,1
16460.8,1
16473.6,1
16486.4,1
16499.2,1
16512,1
16537.6,2
16550.4,2
16601.6,1
16640,1
16652.8,1
16665.6,1
16742.4,2
16780.8,1
16844.8,2
16921.6,1
16972.8,1
16998.4,1
17024,1
17088,1
17113.6,2
17164.8,1
17203.2,2
17228.8,1
17267.2,1
17305.6,1
17318.4,2
17408,1
17420.8,2
17433.6,1
17459.2,1
17484.8,1
17497.6,1
17510.4,1
17536,2
17548.8,4
