3532.8,1
3545.6,1
3558.4,1
3571.2,1
3584,3
3596.8,3
3609.6,3
3622.4,4
3635.2,3
3648,2
3660.8,1
3673.6,1
3699.2,3
3712,5
3724.8,6
3737.6,1
3750.4,2
3763.2,2
3776,1
3788.8,1
3801.6,1
3827.2,2
3852.8,1
3865.6,3
3891.2,1
3904,1
3916.8,4
3929.6,4
3942.4,3
3955.2,1
3968,4
3980.8,1
3993.6,1
4006.4,1
4019.2,4
4044.8,1
4057.6,3
4070.4,1
4096,2
4108.8,1
4134.4,2
4147.2,2
4172.8,1
4185.6,1
4211.2,2
4236.8,3
4262.4,3
4275.2,2
4288,2
4300.8,1
4313.6,3
4326.4,3
4339.2,4
4352,2
4377.6,3
4390.4,1
4403.2,3
4416,4
4428.8,1
4441.6,1
4454.4,3
4467.2,4
4480,2
4492.8,2
4505.6,1
4518.4,1
4544,1
4556.8,4
4569.6,1
4582.4,1
4595.2,2
4608,3
4620.8,2
4633.6,4
4646.4,3
4659.2,3
4672,5
4684.8,1
4697.6,1
4710.4,2
4723.2,1
4736,1
4748.8,2
4787.2,2
4812.8,1
4838.4,1
4851.2,2
4864,4
4876.8,2
4889.6,4
4902.4,3
4915.2,5
4928,6
4940.8,4
4953.6,3
4966.4,3
5017.6,3
5030.4,3
5043.2,1
5056,1
5068.8,2
5081.6,1
5094.4,1
5107.2,2
5132.8,5
5158.4,1
5171.2,1
5209.6,2
5222.4,1
5235.2,1
5260.8,2
5273.6,1
5312,2
5324.8,3
5350.4,1
5376,3
5388.8,1
5401.6,5
5414.4,1
5427.2,3
5440,1
5452.8,1
5478.4,2
5504,2
5516.8,1
5542.4,2
5555.2,2
5568,2
5580.8,1
5593.6,3
5606.4,2
5632,2
5644.8,2
5657.6,1
5696,1
5721.6,2
5734.4,1
5747.2,2
5760,2
5772.8,2
5785.6,2
5798.4,1
5811.2,2
5824,3
5836.8,1
5849.6,2
5875.2,3
5888,1
5913.6,2
5952,2
5964.8,1
5977.6,1
6003.2,2
6016,1
6028.8,1
6054.4,1
6067.2,2
6092.8,2
6105.6,2
6118.4,2
6144,2
6156.8,2
6169.6,5
6195.2,3
6208,2
6220.8,2
6246.4,2
6259.2,3
6272,2
6284.8,1
6310.4,2
6323.2,1
6361.6,1
6374.4,3
6387.2,5
6400,1
6412.8,3
6425.6,1
6438.4,1
6464,3
6476.8,2
6515.2,2
6528,1
6540.8,1
6553.6,6
6566.4,1
6604.8,1
6630.4,1
6643.2,2
6656,1
6668.8,1
6681.6,3
6694.4,1
6707.2,2
6720,2
6732.8,1
6745.6,2
6758.4,1
6771.2,1
6784,2
6809.6,1
6822.4,2
6835.2,1
6848,1
6873.6,1
6886.4,1
6912,1
6924.8,3
6937.6,2
6963.2,4
6976,5
6988.8,2
7001.6,4
7014.4,2
7027.2,2
7040,3
7052.8,1
7065.6,4
7078.4,3
7091.2,5
7104,2
7116.8,1
7142.4,3
7168,2
7180.8,1
7193.6,1
7206.4,1
7219.2,3
7232,2
7244.8,2
7270.4,2
7308.8,3
7321.6,3
7334.4,3
7347.2,2
7360,1
7385.6,2
7398.4,1
7424,1
7436.8,1
7449.6,2
7475.2,2
7488,1
7500.8,1
7526.4,1
7539.2,2
7552,2
7564.8,2
7577.6,2
7590.4,2
7603.2,3
7616,3
7628.8,3
7641.6,3
7654.4,1
7667.2,1
7680,2
7692.8,2
7705.6,2
7744,1
7769.6,1
7782.4,2
7795.2,2
7808,1
7820.8,1
7833.6,2
7846.4,3
7859.2,1
7897.6,1
7910.4,1
7923.2,2
7936,2
7948.8,2
7974.4,4
7987.2,1
8000,2
8012.8,1
8025.6,2
8051.2,4
8064,1
8076.8,2
8089.6,3
8102.4,1
8115.2,1
8128,2
8140.8,1
8153.6,1
8166.4,3
8179.2,6
8192,2
8204.8,4
8217.6,4
8243.2,5
8256,4
8268.8,2
8281.6,3
8294.4,2
8307.2,1
8345.6,2
8358.4,1
8371.2,2
8384,2
8396.8,2
8409.6,1
8448,2
8460.8,1
8473.6,1
8486.4,1
8499.2,2
8512,1
8524.8,2
8550.4,1
8563.2,1
8576,1
8588.8,2
8601.6,1
8614.4,2
8627.2,2
8640,2
8652.8,2
8665.6,3
8678.4,1
8691.2,1
8704,3
8716.8,2
8729.6,4
8742.4,2
8755.2,1
8768,1
8793.6,1
8806.4,3
8819.2,4
8832,2
8844.8,2
8857.6,3
8883.2,1
8896,1
8908.8,1
8934.4,5
8947.2,3
8960,4
8972.8,1
8998.4,2
9011.2,2
9024,1
9036.8,3
9075.2,1
9088,3
9100.8,1
9126.4,3
9139.2,4
9164.8,3
9177.6,3
9190.4,3
9203.2,4
9216,2
9228.8,1
9241.6,3
9254.4,1
9267.2,5
9280,1
9292.8,2
9305.6,4
9318.4,2
9331.2,2
9356.8,1
9369.6,4
9382.4,1
9395.2,2
9420.8,1
9446.4,1
9459.2,1
9472,1
9497.6,1
9510.4,1
9523.2,2
9536,3
9548.8,4
9561.6,1
9574.4,1
9600,1
9612.8,1
9625.6,3
9638.4,1
9664,2
9676.8,1
9689.6,4
9702.4,1
9715.2,1
9728,2
9740.8,3
9753.6,1
9766.4,2
9779.2,1
9792,2
9804.8,3
9817.6,1
9830.4,1
9843.2,1
9856,1
9868.8,1
9894.4,1
9907.2,1
9920,1
9932.8,3
9945.6,2
9958.4,2
9984,7
9996.8,1
10009.6,1
10022.4,4
10035.2,2
10048,3
10060.8,1
10073.6,2
10112,4
10137.6,1
10176,3
10188.8,3
10214.4,2
10227.2,3
10265.6,2
10278.4,2
10291.2,1
10304,2
10316.8,2
10329.6,2
10342.4,1
10355.2,2
10368,1
10380.8,2
10393.6,2
10406.4,3
10419.2,2
10444.8,2
10457.6,2
10470.4,2
10521.6,1
10534.4,3
10547.2,1
10560,1
10572.8,1
10585.6,2
10611.2,1
10624,3
10636.8,1
10662.4,1
10675.2,1
10688,1
10700.8,3
10726.4,2
10739.2,3
10752,1
10777.6,2
10803.2,4
10828.8,2
10841.6,2
10854.4,4
10867.2,2
10880,2
10892.8,2
10905.6,5
10918.4,1
10931.2,1
10944,3
10956.8,2
10969.6,3
10982.4,3
11033.6,1
11046.4,1
11059.2,2
11072,4
11097.6,1
11136,2
11148.8,1
11161.6,4
11187.2,2
11200,6
11212.8,3
11225.6,2
11238.4,7
11251.2,1
11264,2
11276.8,1
11289.6,2
11302.4,3
11315.2,1
11328,2
11340.8,1
11366.4,4
11379.2,2
11392,1
11404.8,3
11417.6,4
11443.2,1
11468.8,3
11481.6,2
11494.4,2
11507.2,1
11520,1
11532.8,1
11545.6,1
11558.4,1
11571.2,1
11584,1
11596.8,2
11622.4,1
11635.2,2
11660.8,1
11673.6,1
11686.4,2
11699.2,4
11724.8,1
11763.2,1
11776,3
11788.8,1
11827.2,1
11852.8,1
11865.6,1
11878.4,3
11904,1
11929.6,1
11942.4,1
11968,1
11980.8,2
11993.6,3
12006.4,1
12032,1
12057.6,2
12070.4,2
12096,2
12108.8,2
12121.6,1
12147.2,2
12160,1
12172.8,1
12185.6,1
12198.4,2
12211.2,2
12224,1
12236.8,2
12249.6,2
12262.4,1
12275.2,2
12288,2
12300.8,2
12313.6,1
12326.4,2
12339.2,1
12364.8,3
12377.6,1
12390.4,1
12416,2
12441.6,3
12454.4,1
12467.2,2
12480,2
12492.8,1
12505.6,3
12518.4,1
12531.2,1
12582.4,2
12608,2
12620.8,1
12633.6,2
12646.4,2
12659.2,1
12672,2
12697.6,1
12736,2
12787.2,1
12812.8,1
12825.6,1
12838.4,1
12851.2,1
12876.8,1
12889.6,1
12902.4,3
12915.2,1
12928,1
12966.4,1
12979.2,1
13004.8,1
13017.6,1
13030.4,1
13068.8,2
13081.6,2
13107.2,2
13120,1
13132.8,3
13145.6,1
13158.4,1
13171.2,2
13184,1
13209.6,2
13222.4,3
13235.2,1
13248,2
13273.6,1
13286.4,2
13299.2,1
13337.6,1
13350.4,5
13363.2,2
13376,2
13388.8,2
13401.6,1
13414.4,2
13427.2,2
13440,1
13452.8,4
13465.6,3
13478.4,1
13491.2,3
13504,1
13516.8,3
13529.6,4
13542.4,3
13568,2
13580.8,4
13644.8,1
13657.6,3
13683.2,3
13696,1
13708.8,1
13721.6,1
13734.4,1
13760,1
13785.6,1
13798.4,2
13811.2,1
13824,1
13836.8,1
13849.6,1
13888,1
13900.8,1
13913.6,1
13926.4,3
13939.2,1
13977.6,1
13990.4,2
14003.2,1
14016,1
14028.8,1
14067.2,1
14092.8,3
14105.6,1
14131.2,1
14169.6,3
14195.2,1
14220.8,1
14246.4,1
14284.8,1
14310.4,1
14323.2,1
14374.4,3
14387.2,2
14400,3
14412.8,1
14438.4,1
14451.2,1
14464,1
14528,1
14540.8,1
14553.6,2
14566.4,1
14592,1
14604.8,6
14617.6,7
14630.4,1
14643.2,4
14656,2
14668.8,2
14681.6,3
14707.2,1
14720,2
14732.8,2
14745.6,1
14771.2,4
14784,1
14822.4,1
14835.2,1
14848,1
14873.6,1
14886.4,1
14899.2,2
14924.8,1
14937.6,3
14950.4,1
14976,2
15001.6,1
15040,1
15052.8,2
15065.6,1
15078.4,1
15091.2,3
15104,4
15116.8,1
15129.6,2
15142.4,2
15155.2,1
15168,3
15180.8,1
15193.6,3
15219.2,1
15232,4
15244.8,2
15257.6,1
15283.2,1
15296,1
15308.8,1
15347.2,5
15360,3
15398.4,2
15411.2,4
15436.8,4
15449.6,2
15462.4,4
15475.2,3
15488,1
15513.6,2
15526.4,2
15539.2,2
15552,1
15603.2,1
15616,1
15641.6,1
15667.2,1
15680,1
15692.8,1
15731.2,1
15744,1
15782.4,4
15795.2,2
15808,2
15833.6,2
15859.2,3
15872,3
15884.8,1
15897.6,3
15910.4,1
15923.2,1
15936,1
15961.6,1
15987.2,1
16000,2
16012.8,1
16025.6,1
16038.4,2
16064,1
16089.6,2
16102.4,1
16128,3
16140.8,1
16166.4,1
16179.2,2
16192,1
16204.8,1
16230.4,1
16256,2
16294.4,1
16307.2,1
16320,1
16332.8,1
16345.6,1
16371.2,3
16409.6,3
16422.4,3
16435.2,3
16448,2
16473.6,1
16486.4,1
16499.2,1
16524.8,1
16550.4,2
16563.2,1
16576,2
16588.8,1
16601.6,1
16614.4,2
16627.2,3
16640,7
16652.8,7
16665.6,5
16678.4,4
16691.2,2
16704,1
16716.8,2
16729.6,3
16768,1
16780.8,1
16793.6,2
16806.4,2
16819.2,1
16844.8,1
16870.4,2
16883.2,1
16896,1
16908.8,1
16921.6,2
16934.4,3
16947.2,1
16985.6,1
